version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,7,test_set_energy,tests/unit_tests/experiment_plans/test_set_energy_plan.py::test_set_energy,call,0.01,43.31
before,7,test_messages_are_tagged_with_run_uid,tests/unit_tests/hyperion/test_log/test_log.py::test_messages_are_tagged_with_run_uid,call,0.01,43.31
before,7,test_given_plan_raises_when_exception_raised_then_eiger_disarmed_and_correct_exception_returned,tests/unit_tests/device_setup_plans/test_utils.py::test_given_plan_raises_when_exception_raised_then_eiger_disarmed_and_correct_exception_returned,setup,0.01,43.31
before,7,test_ispyb_handler_stores_sampleid_for_full_collection_not_screening[1800-True0],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_handler_stores_sampleid_for_full_collection_not_screening[1800-True0],call,0.01,43.31
before,7,test_sending_start_twice_fails,tests/unit_tests/hyperion/test_main_system.py::test_sending_start_twice_fails,setup,0.01,43.31
before,7,test_disarm_panda_disables_correct_blocks,tests/unit_tests/device_setup_plans/test_setup_panda.py::test_disarm_panda_disables_correct_blocks,call,0.01,43.31
before,7,test_given_the_pin_tip_is_already_in_view_when_get_tip_into_view_then_tip_returned_and_smargon_not_moved,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_the_pin_tip_is_already_in_view_when_get_tip_into_view_then_tip_returned_and_smargon_not_moved,call,0.01,43.31
before,7,test_main_function,tests/unit_tests/external_interaction/callbacks/test_external_callbacks.py::test_main_function,call,0.01,43.31
before,7,test_given_detector_move_fails_then_eiger_disarmed_and_correct_exception_returned,tests/unit_tests/device_setup_plans/test_utils.py::test_given_detector_move_fails_then_eiger_disarmed_and_correct_exception_returned,setup,0.01,43.31
before,7,test_when_plan_run_with_requested_energy_specified_energy_change_executes,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_when_plan_run_with_requested_energy_specified_energy_change_executes,call,0.01,43.31
before,7,test_end_deposition_happy_path,tests/unit_tests/external_interaction/ispyb/test_gridscan_ispyb_store_3d.py::test_end_deposition_happy_path,call,0.01,43.31
before,7,test_start_with_json_file_gives_success,tests/unit_tests/hyperion/test_main_system.py::test_start_with_json_file_gives_success,setup,0.01,43.31
before,7,test_wait_for_robot_load_then_centre_doesnt_set_energy_if_not_specified,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_wait_for_robot_load_then_centre_doesnt_set_energy_if_not_specified,call,0.01,43.31
before,7,test_plan_with_no_params_fails,tests/unit_tests/hyperion/test_main_system.py::test_plan_with_no_params_fails,setup,0.01,43.31
before,7,test_start_gives_success,tests/unit_tests/hyperion/test_main_system.py::test_start_gives_success,setup,0.01,43.31
before,7,test_given_fgs_plan_finished_when_zocalo_results_event_then_expected_comment_deposited,tests/unit_tests/external_interaction/callbacks/xray_centre/test_ispyb_handler.py::TestXrayCentreIspybHandler::test_given_fgs_plan_finished_when_zocalo_results_event_then_expected_comment_deposited,call,0.01,43.31
before,7,test_when_topup_before_end_of_collection_wait,tests/unit_tests/device_setup_plans/test_topup_plan.py::test_when_topup_before_end_of_collection_wait,call,0.01,43.31
before,7,test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,setup,0.01,43.31
before,8,test_given_no_tip_found_ever_when_get_tip_into_view_then_smargon_moved_positive_and_exception_thrown,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_no_tip_found_ever_when_get_tip_into_view_then_smargon_moved_positive_and_exception_thrown,call,2.33,41.78
before,8,test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,call,1.74,41.78
before,8,test_rotation_scan_nexus_output_compared_to_existing_file,tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_rotation_scan_nexus_output_compared_to_existing_file,call,1.35,41.78
before,8,test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,call,1.32,41.78
before,8,test_given_moving_out_of_range_when_move_with_warn_called_then_warning_exception,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_moving_out_of_range_when_move_with_warn_called_then_warning_exception,call,1.17,41.78
before,8,test_cleanup_happens,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_cleanup_happens,call,0.97,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids7],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids7],call,0.97,41.78
before,8,test_apply_and_wait_for_voltages_to_settle_timeout,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_timeout,call,0.84,41.78
before,8,test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,call,0.83,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids0],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids0],call,0.82,41.78
before,8,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[100-uint16],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[100-uint16],call,0.8,41.78
before,8,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[8-uint8],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[8-uint8],call,0.78,41.78
before,8,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[32-uint32],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[32-uint32],call,0.78,41.78
before,8,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[16-uint16],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[16-uint16],call,0.78,41.78
before,8,test_given_no_tip_found_but_will_be_found_when_get_tip_into_view_then_smargon_moved_positive_and_tip_returned,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_no_tip_found_but_will_be_found_when_get_tip_into_view_then_smargon_moved_positive_and_tip_returned,call,0.59,41.78
before,8,test_pin_tip_starting_near_negative_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_negative_edge_doesnt_exceed_limit,call,0.56,41.78
before,8,test_detect_grid_and_do_gridscan,tests/unit_tests/experiment_plans/test_grid_detect_then_xray_centre_plan.py::test_detect_grid_and_do_gridscan,setup,0.55,41.78
before,8,test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,call,0.55,41.78
before,8,test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,call,0.55,41.78
before,8,test_if_smargon_speed_over_limit_then_log_error,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::test_if_smargon_speed_over_limit_then_log_error,call,0.53,41.78
before,8,test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,call,0.51,41.78
before,8,test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,call,0.49,41.78
before,8,test_nexus_handler_triggers_write_file_when_told,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_nexus_handler_triggers_write_file_when_told,call,0.48,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids3],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids3],call,0.48,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids5],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids5],call,0.45,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids2],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids2],call,0.45,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids1],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids1],call,0.45,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids4],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids4],call,0.44,41.78
before,8,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids6],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids6],call,0.44,41.78
before,8,test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,call,0.42,41.78
before,8,test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list2-parsed_arg_values2],tests/unit_tests/hyperion/test_main_system.py::test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list2-parsed_arg_values2],call,0.38,41.78
before,8,test_when_gridscan_finished_then_smargon_stub_offsets_are_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_finished_then_smargon_stub_offsets_are_set,call,0.35,41.78
before,8,test_when_gridscan_fails_ispyb_comment_appended_to,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_gridscan_fails_ispyb_comment_appended_to,setup,0.31,41.78
before,8,test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,call,0.3,41.78
before,8,test_given_no_tip_when_wait_for_tip_to_be_found_called_then_exception_thrown,tests/unit_tests/device_setup_plans/test_setup_oav.py::test_given_no_tip_when_wait_for_tip_to_be_found_called_then_exception_thrown,call,0.29,41.78
before,8,test_when_context_created_then_contains_expected_number_of_plans,tests/unit_tests/hyperion/test_main_system.py::test_when_context_created_then_contains_expected_number_of_plans,call,0.26,41.78
before,8,test_fgs_arms_eiger_without_grid_detect,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_fgs_arms_eiger_without_grid_detect,call,0.25,41.78
before,8,test_total_count_calc_new_transmission_raises_error_on_low_ransmission,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_count_calc_new_transmission_raises_error_on_low_ransmission,call,0.25,41.78
before,8,test_rotation_plan_smargon_doesnt_move_xyz_if_not_given_in_params,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_smargon_doesnt_move_xyz_if_not_given_in_params,setup,0.25,41.78
before,8,test_given_xpbm_checks_pass_and_plan_fails_when_plan_run_with_decorator_then_cleaned_up,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xpbm_checks_pass_and_plan_fails_when_plan_run_with_decorator_then_cleaned_up,call,0.24,41.78
before,8,test_adjust_mirror_stripe[7.001-Rhodium-124--46],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[7.001-Rhodium-124--46],call,0.23,41.78
before,8,test_adjust_mirror_stripe[6.999-Bare-140-15],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[6.999-Bare-140-15],call,0.23,41.78
before,8,test_apply_and_wait_for_voltages_to_settle_happy_path,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_happy_path,call,0.23,41.78
before,8,test_given_xbpm_checks_fail_when_plan_run_with_decorator_then_plan_not_run,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xbpm_checks_fail_when_plan_run_with_decorator_then_plan_not_run,call,0.22,41.78
before,8,test_when_started_n_returnstatus_interrupted_bc_RE_aborted_thn_error_reptd,tests/unit_tests/hyperion/test_main_system.py::test_when_started_n_returnstatus_interrupted_bc_RE_aborted_thn_error_reptd,call,0.21,41.78
before,8,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,call,0.21,41.78
before,8,test_full_rotation_plan_smargon_settings,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_full_rotation_plan_smargon_settings,setup,0.2,41.78
before,8,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,call,0.2,41.78
before,8,test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,call,0.2,41.78
before,8,test_given_started_when_stopped_then_success_and_idle_status,tests/unit_tests/hyperion/test_main_system.py::test_given_started_when_stopped_then_success_and_idle_status,teardown,0.2,41.78
before,8,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,call,0.2,41.78
before,8,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,call,0.19,41.78
before,8,test_grid_detection_plan_gives_warningerror_if_tip_not_found,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_grid_detection_plan_gives_warningerror_if_tip_not_found,setup,0.17,41.78
before,8,test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,call,0.17,41.78
before,8,test_rotation_plan_energy_settings,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_energy_settings,setup,0.17,41.78
