version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,39,test_GMM_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_GMM_proposal,call,18.71,55.89
before,39,test_non_analytic_form_has_correct_statistics,test/gw/prior_test.py::TestAlignedSpin::test_non_analytic_form_has_correct_statistics,call,13.0,55.89
before,39,test_likelihood_when_waveform_extends_beyond_maximum_frequency,test/gw/likelihood/relative_binning_test.py::TestRelativeBinningLikelihood::test_likelihood_when_waveform_extends_beyond_maximum_frequency,call,10.21,55.89
before,39,test_KDE_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_KDE_proposal,call,7.82,55.89
before,39,test_NF_proposal_15D,test/bilby_mcmc/test_proposals.py::TestProposals::test_NF_proposal_15D,call,3.78,55.89
before,39,test_KDE_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_KDE_proposal,teardown,0.0,55.89
before,39,test_likelihood_when_waveform_extends_beyond_maximum_frequency,test/gw/likelihood/relative_binning_test.py::TestRelativeBinningLikelihood::test_likelihood_when_waveform_extends_beyond_maximum_frequency,setup,0.0,55.89
before,39,test_KDE_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_KDE_proposal,setup,0.0,55.89
before,39,test_non_analytic_form_has_correct_statistics,test/gw/prior_test.py::TestAlignedSpin::test_non_analytic_form_has_correct_statistics,setup,0.0,55.89
before,39,test_GMM_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_GMM_proposal,setup,0.0,55.89
before,39,test_likelihood_when_waveform_extends_beyond_maximum_frequency,test/gw/likelihood/relative_binning_test.py::TestRelativeBinningLikelihood::test_likelihood_when_waveform_extends_beyond_maximum_frequency,teardown,0.0,55.89
before,39,test_NF_proposal_15D,test/bilby_mcmc/test_proposals.py::TestProposals::test_NF_proposal_15D,teardown,0.0,55.89
before,39,test_NF_proposal_15D,test/bilby_mcmc/test_proposals.py::TestProposals::test_NF_proposal_15D,setup,0.0,55.89
before,39,test_GMM_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_GMM_proposal,teardown,0.0,55.89
before,39,test_non_analytic_form_has_correct_statistics,test/gw/prior_test.py::TestAlignedSpin::test_non_analytic_form_has_correct_statistics,teardown,0.0,55.89
before,40,test_GMM_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_GMM_proposal,call,19.22,58.53
before,40,test_non_analytic_form_has_correct_statistics,test/gw/prior_test.py::TestAlignedSpin::test_non_analytic_form_has_correct_statistics,call,12.79,58.53
before,40,test_likelihood_when_waveform_extends_beyond_maximum_frequency,test/gw/likelihood/relative_binning_test.py::TestRelativeBinningLikelihood::test_likelihood_when_waveform_extends_beyond_maximum_frequency,call,10.17,58.53
before,40,test_KDE_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_KDE_proposal,call,7.57,58.53
before,40,test_NF_proposal_15D,test/bilby_mcmc/test_proposals.py::TestProposals::test_NF_proposal_15D,call,6.38,58.53
before,40,test_NF_proposal_15D,test/bilby_mcmc/test_proposals.py::TestProposals::test_NF_proposal_15D,setup,0.0,58.53
before,40,test_KDE_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_KDE_proposal,setup,0.0,58.53
before,40,test_non_analytic_form_has_correct_statistics,test/gw/prior_test.py::TestAlignedSpin::test_non_analytic_form_has_correct_statistics,setup,0.0,58.53
before,40,test_likelihood_when_waveform_extends_beyond_maximum_frequency,test/gw/likelihood/relative_binning_test.py::TestRelativeBinningLikelihood::test_likelihood_when_waveform_extends_beyond_maximum_frequency,setup,0.0,58.53
before,40,test_KDE_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_KDE_proposal,teardown,0.0,58.53
before,40,test_likelihood_when_waveform_extends_beyond_maximum_frequency,test/gw/likelihood/relative_binning_test.py::TestRelativeBinningLikelihood::test_likelihood_when_waveform_extends_beyond_maximum_frequency,teardown,0.0,58.53
before,40,test_GMM_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_GMM_proposal,teardown,0.0,58.53
before,40,test_GMM_proposal,test/bilby_mcmc/test_proposals.py::TestProposals::test_GMM_proposal,setup,0.0,58.53
before,40,test_NF_proposal_15D,test/bilby_mcmc/test_proposals.py::TestProposals::test_NF_proposal_15D,teardown,0.0,58.53
before,40,test_non_analytic_form_has_correct_statistics,test/gw/prior_test.py::TestAlignedSpin::test_non_analytic_form_has_correct_statistics,teardown,0.0,58.53
