version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,39,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,74.39,139.96
before,39,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,34.43,139.96
before,39,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,23.76,139.96
before,39,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.99,139.96
before,39,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.69,139.96
before,39,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.46,139.96
before,39,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.25,139.96
before,39,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,139.96
before,39,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,139.96
before,39,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,139.96
before,39,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,139.96
before,39,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,139.96
before,39,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,139.96
before,39,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,139.96
before,39,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,139.96
before,39,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,139.96
before,39,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,139.96
before,39,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,139.96
before,39,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,139.96
before,39,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,139.96
before,39,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,139.96
before,39,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,139.96
before,39,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,139.96
before,39,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,139.96
before,39,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,139.96
before,39,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,139.96
before,39,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,139.96
before,39,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,139.96
before,39,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,139.96
before,39,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,139.96
before,39,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,139.96
before,39,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,139.96
before,39,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,139.96
before,39,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,139.96
before,39,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,139.96
before,39,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,139.96
before,40,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,74.35,140.39
before,40,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,34.86,140.39
before,40,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,23.82,140.39
before,40,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.76,140.39
before,40,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.66,140.39
before,40,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.62,140.39
before,40,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.32,140.39
before,40,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.02,140.39
before,40,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,140.39
before,40,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,140.39
before,40,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,140.39
before,40,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,140.39
before,40,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,140.39
before,40,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,140.39
before,40,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,140.39
before,40,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,140.39
before,40,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,140.39
before,40,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,140.39
before,40,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,140.39
before,40,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,140.39
before,40,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,140.39
before,40,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,140.39
before,40,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,140.39
before,40,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,140.39
before,40,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,140.39
before,40,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,140.39
before,40,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,140.39
before,40,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,140.39
before,40,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,140.39
before,40,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,140.39
before,40,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,140.39
before,40,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,140.39
before,40,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,140.39
before,40,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,140.39
before,40,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,140.39
before,40,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,140.39
after,1,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.18,37.9
after,1,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.45,37.9
after,1,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.39,37.9
after,1,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.98,37.9
after,1,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.71,37.9
after,1,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.46,37.9
after,1,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.32,37.9
after,1,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,37.9
after,1,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,37.9
after,1,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,37.9
after,1,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,37.9
